TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.09.19 19:15:41,826.55,100.00,6516,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:15:51,764.49,100.00,6014,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:16:01,798.10,100.00,6305,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:16:11,892.75,100.00,7023,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:16:21,836.20,100.00,6606,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:16:31,946.17,100.00,7459,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:16:41,1021.0,100.00,8049,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:16:51,1416.8,100.00,11193,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:17:01,1854.5,100.00,14620,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:17:11,1908.8,100.00,15016,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:17:21,1800.0,100.00,14160,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:17:31,1730.5,100.00,13613,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:17:41,1406.9,100.00,11091,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:17:51,1431.5,100.00,11285,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:18:01,1538.2,100.00,12152,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:18:11,1554.4,100.00,12254,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:18:21,1494.3,100.00,11780,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:18:31,1424.4,100.00,11253,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:18:41,1386.6,100.00,10931,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:18:51,1335.9,100.00,10531,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:19:01,1341.1,100.00,10572,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:19:11,1375.4,100.00,10820,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:19:21,1300.3,100.00,10251,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:19:31,1069.8,100.00,8416,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:19:41,982.71,100.00,7747,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:19:51,858.52,100.00,6768,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:20:01,699.20,100.00,5512,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:20:11,606.48,100.00,4771,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:20:21,567.58,100.00,4465,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:20:31,615.03,100.00,4828,0.78500,0.78500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:20:41,560.93,100.00,4422,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:20:51,507.20,100.00,3990,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:21:01,505.68,100.00,3978,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:21:11,481.52,100.00,3796,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:21:21,457.75,100.00,3601,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:21:31,443.85,100.00,3499,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:21:41,444.23,100.00,3502,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:21:51,449.43,100.00,3543,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:22:01,443.59,100.00,3497,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:22:11,428.26,100.00,3369,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:22:21,437.76,100.00,3451,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:22:31,443.34,100.00,3495,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:22:41,420.51,100.00,3322,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:22:51,455.14,100.00,3588,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:23:01,579.07,100.00,4565,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:23:11,709.32,100.00,5580,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:23:21,833.78,100.00,6573,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:23:31,762.24,100.00,6009,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:23:41,656.19,100.00,5162,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:23:51,622.88,100.00,4900,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:24:01,614.33,100.00,4843,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:24:11,574.00,100.00,4525,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:24:21,535.55,100.00,4213,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:24:31,528.33,100.00,4165,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:24:41,519.70,100.00,4097,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:24:51,548.01,100.00,4311,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:25:01,518.44,100.00,4087,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:25:11,511.02,100.00,4020,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:25:21,501.82,100.00,3956,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:25:31,508.09,100.00,3997,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:25:41,541.66,100.00,4252,0.78500,0.78500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:25:51,596.44,100.00,4692,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:26:01,637.80,100.00,5028,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:26:11,637.25,100.00,5013,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:26:21,753.81,100.00,5930,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:26:31,745.24,100.00,5875,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:26:41,689.05,100.00,5432,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:26:51,687.08,100.00,5405,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:27:01,858.90,100.00,6771,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:27:11,1274.6,100.00,10069,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:27:21,1247.8,100.00,9837,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:27:31,1249.7,100.00,9852,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:27:41,1311.9,100.00,10364,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:27:51,1383.8,100.00,10932,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:28:01,1567.0,100.00,12379,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:28:11,1598.3,100.00,12600,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:28:21,1792.1,100.00,14128,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:28:31,2084.1,100.00,16430,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:28:41,2311.0,100.00,18218,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:28:51,2520.1,100.00,19909,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:29:01,2576.1,100.00,20265,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:29:11,2686.8,100.00,21136,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:29:21,2449.0,100.00,19306,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:29:31,1934.5,100.00,15218,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:29:41,1700.1,100.00,13374,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:29:51,1270.3,100.00,10014,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:30:01,1005.3,100.00,7925,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:30:11,748.98,100.00,5892,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:30:21,653.64,100.00,5142,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:30:31,748.03,100.00,5897,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:30:41,848.77,100.00,6677,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:30:51,857.67,100.00,6747,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:31:01,779.11,100.00,6129,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:31:11,758.69,100.00,5981,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:31:21,731.57,100.00,5755,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:31:31,687.40,100.00,5419,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:31:41,650.49,100.00,5128,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:31:51,601.78,100.00,4744,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:32:01,551.95,100.00,4342,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:32:11,505.30,100.00,3975,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:32:21,478.48,100.00,3772,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:32:31,458.69,100.00,3616,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:32:41,418.48,100.00,3299,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:32:51,401.73,100.00,3167,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:33:01,409.09,100.00,3225,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:33:11,381.69,100.00,3009,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:33:21,378.01,100.00,2980,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:33:31,392.54,100.00,3088,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:33:41,390.64,100.00,3073,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:33:51,398.01,100.00,3131,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:34:01,363.81,100.00,2868,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:34:11,353.90,100.00,2784,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:34:21,345.64,100.00,2719,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:34:31,323.90,100.00,2548,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:34:41,315.64,100.00,2483,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:34:51,323.72,100.00,2552,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:35:01,329.36,100.00,2591,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:35:11,348.71,100.00,2749,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:35:21,338.31,100.00,2667,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:35:31,361.01,100.00,2846,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:35:41,343.98,100.00,2706,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:35:51,360.25,100.00,2834,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:36:01,348.05,100.00,2738,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:36:11,359.11,100.00,2825,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:36:21,376.82,100.00,2958,0.78500,0.78500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:36:31,364.32,100.00,2866,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:36:41,373.57,100.00,2945,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:36:51,377.29,100.00,2968,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:37:01,384.61,100.00,3032,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:37:11,368.01,100.00,2895,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:37:21,367.48,100.00,2897,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:37:31,389.81,100.00,3073,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:37:41,419.36,100.00,3299,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:37:51,451.71,100.00,3561,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:38:01,495.57,100.00,3915,0.79000,0.79000,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:38:11,510.57,100.00,4025,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.79000,3772,TSI long,OK,
19.09.19 19:38:21,527.70,100.00,4160,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:38:31,528.33,100.00,4165,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:38:41,523.86,100.00,4121,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:38:51,521.35,100.00,4110,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:39:01,572.35,100.00,4512,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:39:11,561.10,100.00,4414,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:39:21,538.60,100.00,4246,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:39:31,1182.6,100.00,9323,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:39:41,8488.5,100.00,66635,0.78500,0.78500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:39:51,18587,100.00,146218,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:40:01,20662,100.00,162540,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:40:11,18324,100.00,144145,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:40:21,21973,100.00,173218,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:40:31,41302,100.00,324913,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:40:41,40505,100.00,318640,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:40:51,43872,100.00,345856,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:41:01,43128,100.00,339276,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78833,3772,TSI long,OK,
19.09.19 19:41:11,33755,100.00,265542,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:41:21,22861,100.00,179836,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:41:31,18868,100.00,148117,0.78500,0.78500,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:41:41,20059,100.00,157795,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78500,3772,TSI long,OK,
19.09.19 19:41:51,19272,100.00,151924,0.78833,0.78833,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:01,20394,100.00,160434,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:11,19729,100.00,155200,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:21,17291,100.00,136024,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:31,13927,100.00,109561,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:41,10588,100.00,83292,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
19.09.19 19:42:51,7775.5,100.00,61167,0.78667,0.78667,10.000,1661.0,1661.0,10,34,10.000,39.000,40.000,1,1,0.78667,3772,TSI long,OK,
