TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 12:32:02,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:03,18.653,100.00,18,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:04,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:05,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:06,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:07,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:08,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:09,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:10,3.1142,100.00,3,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:11,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:12,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:13,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:14,8.3189,100.00,8,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:15,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:16,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:17,8.3189,100.00,8,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:18,11.438,100.00,11,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96167,3772,TSI long,OK,
19.08.19 12:32:19,9.3588,100.00,9,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96167,3772,TSI long,OK,
19.08.19 12:32:20,16.609,100.00,16,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96167,3772,TSI long,OK,
19.08.19 12:32:21,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:22,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:23,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:24,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:25,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:26,2.0797,100.00,2,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:27,13.495,100.00,13,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96167,3772,TSI long,OK,
19.08.19 12:32:28,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:29,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:30,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:31,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:32,15.544,100.00,15,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:33,10.363,100.00,10,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:34,5.1813,100.00,5,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:35,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:36,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:37,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:38,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:39,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:40,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:41,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:42,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:43,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:44,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:45,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:46,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:47,10.399,100.00,10,0.96167,0.96167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:48,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96167,3772,TSI long,OK,
19.08.19 12:32:49,15.571,100.00,15,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:50,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:51,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:52,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:53,10.363,100.00,10,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:32:54,14.508,100.00,14,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:55,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:56,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:57,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:58,6.2176,100.00,6,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:32:59,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:00,4.1522,100.00,4,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:01,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:02,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:03,10.363,100.00,10,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:04,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:05,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:06,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:07,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:08,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:09,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:10,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:11,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:12,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:13,6.2284,100.00,6,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:14,6.2284,100.00,6,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:15,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:16,15.571,100.00,15,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:17,14.533,100.00,14,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:18,15.571,100.00,15,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:19,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:20,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:21,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:22,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:23,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:24,14.508,100.00,14,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:25,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:26,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:27,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:28,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:29,4.1451,100.00,4,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:30,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:31,13.472,100.00,13,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:32,14.508,100.00,14,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:33,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:34,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:35,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:36,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:37,3.1088,100.00,3,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:38,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:39,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:40,6.2176,100.00,6,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:41,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:42,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:43,4.1522,100.00,4,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:44,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:45,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:46,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:47,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:48,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:49,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:50,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:51,13.472,100.00,13,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:52,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:53,6.2176,100.00,6,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:33:54,13.495,100.00,13,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:55,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:56,11.419,100.00,11,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:57,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:58,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:33:59,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:00,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:01,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:02,6.2284,100.00,6,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:03,10.363,100.00,10,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:04,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:05,10.363,100.00,10,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:06,13.472,100.00,13,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:07,5.1813,100.00,5,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:08,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:09,15.544,100.00,15,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:10,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:11,6.2176,100.00,6,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:12,14.533,100.00,14,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:13,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:14,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:15,10.381,100.00,10,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:16,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:17,5.1903,100.00,5,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:18,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:19,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:20,14.533,100.00,14,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:21,6.2176,100.00,6,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:22,15.544,100.00,15,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:23,7.2664,100.00,7,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:24,6.2284,100.00,6,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:25,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:26,8.3045,100.00,8,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:27,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:28,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:29,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:30,5.1813,100.00,5,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:31,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:32,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:33,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:34,12.435,100.00,12,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:35,13.472,100.00,13,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:36,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:37,4.1522,100.00,4,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:38,12.457,100.00,12,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:39,8.2902,100.00,8,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:40,9.3426,100.00,9,0.96333,0.96333,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:41,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96333,3772,TSI long,OK,
19.08.19 12:34:42,9.3264,100.00,9,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:43,11.399,100.00,11,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:44,7.2539,100.00,7,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:45,14.508,100.00,14,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 12:34:46,5.1813,100.00,5,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
